Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2012-11-23,8.28184100138563,0.1877044439934379,-0.0257905273611919,0.2166756012551294,0.4283114708856983,0.1529841849744829,0.2076123733090463,0.023494314936772,0.3309816170401053,0.7520531779307189,1.450220908998239,29.15800565029445,4.658521313544829,8.491653815885236,0.0116857043327793,-0.0434176817560799,16250.729756924206,16298.359602926032,2.312503885534241,2.3687838486636523,2.8089699001469253,0.1605407286620735,2.0724808137568598,0.5434544046062445,7.700277336842895,134834.91168846114,627.6117142857144,599.9429509240333,57147.4626211432,54871.87014933522,35.71902588880934,37.50141739906246,503.5448907097749,110505916906.91615,-1.1107249578786875,16.37643318387466,-17.487158141753348,227.4987047550369,116.0245,6.6526
2012-11-30,10.826,0.19,0.06,0.267,0.459,0.4,0.385,0.0,0.489,0.756,1.496,108.029,4.728,8.189,0.022,-0.062,16217.817344835945,16282.113178534,2.312471359132487,2.357338048756332,2.797933449859634,0.1639286754991954,2.064782017284911,0.5270713825680098,7.706248029197383,134843.1331382949,622.0444285714285,597.9878908008288,58525.4626211432,56146.0626211432,35.39821350958441,36.44764365104462,504.9139928955793,113178336087.52107,-1.946139475480777,12.711918652003574,-14.65805812748435,228.36080849844748,116.6811,6.7785
2012-12-07,5.743463058037358,0.1462761222574922,-0.1038002686859977,0.2251983517142887,0.4317128110250364,0.3014335604664163,0.264704175414262,0.0351573325400482,1.2673901767441738,0.4981555250329699,1.0467851389080642,60.25801732176923,3.181543011703901,-4.3203496509179855,0.0134714736258913,-0.0523693593570908,16206.29787445302,16291.55937554638,2.313012150812529,2.4909786073515754,2.9302330671632597,0.121215434922097,2.04556337998462,0.5263507077195599,7.89615038432383,135085.24042855384,612.6165714285714,589.356172027385,53322.4626211432,56331.79595447654,29.175081412667566,30.264146878217147,506.70071303766775,110592250312.70868,-6.729029602086484,8.823729001185564,-15.552758603272048,229.5323475575901,116.8945,6.633
2012-12-14,3.5221914903241043,-0.2918300799037769,-0.0479103571548555,0.2249503203902657,0.4446623056565745,0.274344795190317,0.3711697093481134,-0.0134333782975729,0.2266444979760605,0.4365316920365032,1.447180839188186,20.151480036594,3.385107474346821,6.90017473633432,0.0351932094831378,-0.012122842681307,16216.579484944205,16292.09213638984,2.312566026999173,2.5064462731625654,2.933469544786416,0.1067783123378177,2.0532996786646667,0.5195204761539038,7.902239280791471,135080.70379383082,600.4275714285715,578.7478824237337,50976.86563737531,54274.93029322057,23.75968753844259,25.27655329312563,505.58,108102730172.1664,-12.27075799641193,4.604831601666065,-16.875589598077994,230.4383577667866,116.6401,6.8063
2012-12-21,11.310541946990677,0.0936074978332391,0.0774516358555548,0.2003502939360583,0.4379762929537225,0.1837617526452598,0.2558213102820175,0.2365971866718527,0.0538293773979137,0.4415281780009362,0.8140879149919523,33.53060469421874,4.193436876165248,9.279074514224767,0.0189240831515605,-0.0374855636350744,16250.552804071573,16299.2834972796,2.3122167839983647,2.5371236576984173,2.948387061893852,0.0910772115123953,2.071424188985796,0.5413705291690283,7.900504601621509,135075.3150535784,588.1454285714286,570.8254981005692,51930.54106161696,52076.62310671181,23.4527073761178,17.391524852448768,501.23,110600061280.06834,-15.712023741294615,0.5414605330739293,-16.253484274368546,231.2136967424386,118.0452,7.1691
2012-12-28,6.727779671743945,0.1355518573190721,0.1725071696141144,0.2009528606942556,0.4416644993255786,0.2682296055957566,0.3071149168091688,-0.1299574608123397,-0.0907767128591993,0.3131134249706481,1.1355602535102918,41.390188016120455,3.153422319471947,0.7831012393860419,0.0286078806635606,-0.0482558122904713,16305.016982031811,16311.066722672058,2.31215306160847,2.5816684103038945,2.9756365253022383,0.0792417327471635,2.0999024553187216,0.5994559703777125,7.889283190772359,135073.50287961165,574.5378714285714,562.6606583538266,50956.334874413325,51287.91385780187,20.671724831871742,11.811675368278614,501.9034,108125573997.86728,-19.006161589948647,-3.368063891530586,-15.63809769841806,231.5486340997373,115.7635,7.0004
2013-01-04,10.776153471790447,0.0550042448730097,-0.0440784131232582,0.2034995393944253,0.4272052735328819,0.2689348557279811,0.3328878895298558,-0.0313797776485149,0.254858736186465,0.1149663574760755,1.0660180306374707,7.391688462739296,3.814034589980872,-2.092971651917928,0.0197118441258335,-0.0212807215259901,16437.07885270095,16429.898786431902,2.31365201490328,2.7111343492294013,3.0956222193377085,0.1061301669394175,1.3836614277818,0.351563873852539,8.039153660628047,135196.80749926958,564.5303714285714,557.9059039066498,52697.14431403828,51861.34008335619,27.344142643043757,17.44073610717723,502.350332,110583234345.28574,-19.981548661231045,-6.6907608454706775,-13.290787815760368,232.14557960898156,121.0048,7.4476
2013-01-11,7.3449349752104975,0.5245593119211936,0.0021858181272136,0.2061098698462377,0.4149128676554706,0.2042740882123827,0.2803602598749656,0.0364087898392838,0.819749734435748,0.4905101705861551,1.1553509090709673,40.42361410798845,3.18501892351941,-2.432576643872652,0.0271461313788472,-0.0337690286020636,16499.00392386126,16438.106439292034,2.314921274004279,2.756906546231125,3.13498815229123,0.1226958015558078,1.4239973259226135,0.4762574525830996,8.01672580752633,135223.13168069668,555.0810857142857,552.8917833857631,52026.692860913165,51893.39068312159,28.053178033867358,17.834644179938266,503.40332536000005,108157545161.07878,-21.05250378931578,-9.5631094342397,-11.48939435507608,232.7603833305595,121.5835,7.4757
2013-01-18,8.379941050722895,-0.2225012313838849,0.0128288144944149,0.2131369352586614,0.4416099581950454,0.1959584162340574,0.1797491945953262,-0.0067879171906182,-0.1502187473004945,0.3967709857807272,1.362476276506769,10.78643696679316,2.806539833826198,0.4251552014617052,0.0136361510960642,-0.0634884059685726,16544.98610787254,16441.421470426507,2.316421201017389,2.7860220276389644,3.1647650813545707,0.1444896937780798,1.4587358746268186,0.5868256572333594,8.001905987644509,135256.31313418885,545.8158,545.8395456009947,49997.14668555575,51573.66128683573,28.295019336598717,18.07642908457261,483.38,105707127878.041,-23.27102984363501,-12.30469351611876,-10.966336327516244,233.54587528660025,122.6252,7.6301
2013-01-25,0.0430814443348435,-0.1144004996329833,0.0167585636296241,0.2320468395817775,0.427912853527296,0.1379512830048376,0.2457545076814736,-0.0033474331358831,-0.0222523098903891,0.4344333142151143,1.0854375159873133,16.40688040896174,3.233726648317089,7.569547885010381,0.0292278843110966,-0.0333919529556777,16570.942754760144,16440.058711376187,2.317898324288332,2.793609297984521,3.1798207052866934,0.1653113547718781,1.484036016245885,0.6649724799582646,7.999308923383494,135290.89946646197,533.6758,531.7116061875288,43985.82912466314,48669.88955704402,24.93641198427642,17.88168940317648,435.0,103381884090.35262,-29.5398917968065,-15.751733172256309,-13.788158624550192,234.3839594629926,124.2124,7.7907
2013-02-01,5.9991011063084745,-0.1843729268899473,-0.0167809871352862,0.2247029565128131,0.4569593861729976,0.2956329821078627,0.2457034733343404,0.0901942675685789,-0.3090778692170732,0.5502067141899581,1.1673715410224228,44.52452471246912,3.3037307900787867,1.979445463486798,0.0084850006649177,-0.0173114533158654,16599.44191638115,16456.16934727595,2.329767256505554,2.791833264648159,3.146749896644617,0.1793731532071174,1.4848871336204394,0.7377084402718317,7.630204485722928,135552.93565727933,522.9343714285714,521.2993920291916,45359.41071428572,46447.46217483487,28.32876409105897,18.699626795812705,435.86,105738000117.98116,-33.01868800744751,-19.20512413929455,-13.813563868152958,234.9030996298068,125.0309,8.0551
2013-02-08,7.941535634049981,0.0441898795057532,0.1088703470127465,0.2212245075029931,0.4116792591330453,0.2144186476525919,0.3522699838620603,0.1206014425576509,0.013338997248366,0.6582108380175247,0.7188704429667633,41.49802135303777,4.30192338992422,6.110409062127917,0.0250730908581427,-0.0533310132779357,16581.46719438918,16449.536863911264,2.329949943103359,2.754362384394484,3.1252157827595664,0.1692552873831363,1.4796666752835144,0.6951819576158322,7.660026680287892,135558.70702994036,515.6615142857142,515.123473091966,47495.27426530484,45613.5047014179,35.07552820493579,24.80719593298599,436.3948,108178451427.3266,-33.664027625386154,-22.096904836512877,-11.56712278887328,235.52760957022932,125.4938,8.2885
2013-02-15,9.70125669927958,-0.1926279666049968,0.046957081860175,0.227084284182912,0.4146428835890329,0.2471968264192339,0.3135172851521027,-0.0485163140308325,0.625952461663994,0.5073496557759478,1.0998686862041922,35.6049991340258,3.516087438144609,3.5458567004734376,0.0125590674723473,-0.0114718663880816,16561.22166114051,16443.673075274462,2.3296411222119078,2.720624313539647,3.105568123209947,0.1497243721853798,1.4701878892125109,0.6355042719778914,7.689455952500121,135550.81477589023,509.45437142857145,507.79501001303726,46013.27426530484,46289.31974829847,36.679852948029065,31.43934790482841,437.243104,105820275519.1802,-34.968222167926285,-24.67116830279556,-10.297053865130728,236.02369643866683,125.7501,8.7385
2013-02-22,5.255575982896019,0.4637291924116439,-0.1003127426417727,0.2285057067908816,0.4263617708436618,0.2417359165635386,0.2966223092392671,0.1601652729392459,0.16702201486035,0.3685486385473361,1.2305765847527803,30.294964595369784,3.5746046304997385,9.789472738501969,0.0377835846940673,-0.0284430545921022,16543.90728628591,16438.692448816884,2.329001523747531,2.7004334914358736,3.096420374611927,0.1265221396046837,1.4608699704920076,0.5773808038213818,7.7115002063601725,135532.11709481254,503.9638,500.1970086779656,45078.27426530484,46195.60759863818,37.84371228242416,33.31137257376824,438.19704192,103474012860.25526,-36.33739769649276,-27.004414181535,-9.332983514957755,236.3544921285656,125.5682,8.8201
2013-03-01,7.20164221061622,-0.891966618995312,-0.0681153130353099,0.219957847086963,0.4491655064587531,0.1703055457307174,0.3292816683052165,-0.0268317899912021,0.3545888706157398,0.4050497524584828,0.9422653568094944,23.34006798694288,3.861494915223692,-0.2823841775653326,0.0143434453183595,-0.033181263337047,16556.879358800765,16456.50278382186,2.323496168860238,2.6044901574970223,2.984016244183284,0.0667588024119215,1.442273501109559,0.5636124097680764,7.551834985856073,135727.0734597621,493.89022857142857,490.9000741875702,43044.38788651965,44711.978805709776,25.90743041291006,27.31020522298779,429.98,101207940066.72414,-38.618576270765686,-29.32724659938114,-9.291329671384544,236.7814523950434,125.7501,8.8819
2013-03-08,8.10452087291236,-0.3029810992943779,0.0597431726454337,0.2005412179547691,0.4265557589991015,0.1174799862971382,0.1795500512724932,-0.077053649474898,0.7157527041295499,0.3540802711826635,0.8094510053465911,31.485754237263144,3.055425440297141,2.705873364784308,0.0171203004659159,-0.067523625127616,16554.871201432976,16450.91696058372,2.323040973521053,2.640756881939693,3.0245941364322877,0.0674114316728578,1.448604378185726,0.571068047036962,7.535882510951522,135706.543092267,482.9216571428572,483.0093976292276,43169.6137593257,43764.09197038339,22.593605793393365,19.730033031410716,419.0,103523786721.5456,-39.86601160649781,-31.434999600804478,-8.431012005693333,237.22135614073565,128.503,9.0071
2013-03-15,6.2337340114172335,-0.0922041510996785,0.1040229075303505,0.1995437742103458,0.4469118758586889,0.208150686949189,0.1998424895172408,0.2567579090973444,0.3741625328199994,0.5058929259780574,1.0916864758631273,38.41926053981744,3.1068272492626017,6.955960928931116,0.0043368272185713,-0.0332438604138832,16554.15034352931,16444.904162857896,2.3228321343644103,2.684584939615561,3.072361965771893,0.0792085768810463,1.4590397080059931,0.5939411521669905,7.513531134365359,135693.2170366364,476.5223714285715,477.762811278664,44362.919117647056,43525.64025449747,31.3403614708769,26.856060798855893,419.3286,105916653732.8364,-39.43655482843616,-33.035310646330814,-6.401244182105344,237.63512336758663,129.3989,9.1975
2013-03-22,4.421747531218256,-0.6652833676737123,0.0294413875009889,0.2022622266543121,0.4332999566254714,0.315974935863681,0.3261625640080778,0.0918220328407664,0.6818327356650862,-0.1379586181144868,1.470766349099708,15.079820250888403,3.8683825201650106,9.579651830943943,0.0164368603324205,-0.0367446804348769,16552.41590066753,16439.395935833403,2.322801461278837,2.725635223968263,3.117007791310316,0.0982147762939537,1.4706181593608303,0.6198145184563574,7.491628608923721,135687.58789292313,473.10208571428575,475.6491031081754,46187.919117647056,44573.4839982066,39.80573760440371,34.15446321139987,419.826628,108387364689.58174,-37.19482595869056,-33.867213708802765,-3.3276122498877925,238.06868182654463,129.208,9.1382
2013-03-28,9.454478484858878,0.0502973627800353,0.0869353699487434,0.1989007189166153,0.4110649603013261,0.0824638658156978,0.1371888365553882,0.1934328695349116,-0.1287311970199157,0.4890758584803669,1.5317869495479524,41.46993483931088,4.514401012606943,6.099193760293171,0.0100075357876233,-0.0114462052804346,16548.457456317035,16435.69674515273,2.322817275322921,2.7545060152114917,3.14811144092286,0.1186473331653336,1.4802258759867573,0.6368152939515169,7.476606326474026,135688.14603477623,467.6256571428571,471.2505560270854,44262.919117647056,44937.91911764705,34.32565351005596,35.89126703615024,420.67209544,105968592040.28432,-36.55022555124094,-34.4038160772904,-2.1464094739505413,238.36900782110635,130.0965,9.1212
2013-04-05,7.039482016062736,-0.6780870303605101,0.0621151588002998,0.2007396019586899,0.4334020670205065,0.1822344858258131,0.3154857685678554,-0.0529597953951528,0.7994414959826612,0.4607242165099858,1.1673865022406364,32.90678289665266,3.69246871993826,4.349370923329383,0.0130725317896164,-0.0219918875041666,16572.67262962784,16451.93447515111,2.31925909617864,2.554411018149131,2.979138417106652,0.1382905263814141,1.473738037012419,0.6799420843839781,7.555452320266374,135865.63016395012,461.455,464.84381522347405,42316.919117647056,44255.919117647056,33.01369927657626,35.423388900393135,419.68,103600932586.71512,-37.181034627441534,-34.95925978732063,-2.2217748401209008,238.71429562001973,128.8426,8.1216
2013-04-12,9.012733561541538,0.0483085141830868,0.0118933035002547,0.213099641928716,0.4396393449559299,0.1625363598484324,0.313778839980302,0.1138904805074147,0.5469739717989928,0.4984765001964864,1.628482460926805,32.452229543682726,3.342487620477144,3.813777399117245,0.0047731317049212,-0.0256719909626285,16565.397513494456,16454.531692117216,2.3189840816425207,2.54492902605212,2.9633141173956323,0.1463730377006955,1.4740749884622053,0.6633506577911303,7.563762269483962,135870.53078009858,454.51214285714286,460.17130652701087,42976.28842235805,43185.37555255072,30.03942828979794,33.408829615234936,420.16036,105965448475.89725,-36.72504704181591,-35.312417238219695,-1.412629803596218,238.97956573310745,131.8652,8.2402
2013-04-19,7.826699297286321,0.1335963157665416,0.0024261756476505,0.2024407173247533,0.4224187509444054,0.2093487859358045,0.277190757752445,0.0481412014527687,0.025982196798569,0.735707733382468,1.123557371106261,9.33399353119662,3.6037559964005625,3.4423029654688877,0.0165244245067264,-0.0302282463470374,16558.22259388029,16459.74996820578,2.318491294275012,2.518302123726941,2.9234241063396813,0.1455129816441366,1.4703101009092443,0.634628548380939,7.582033550201761,135874.31632579508,445.2428571428572,450.8857989900761,39050.03518361691,41447.74757454067,26.49520014490129,33.54297859363919,385.1,103676723318.14767,-39.08192232895459,-36.06631825636667,-3.0156040725879194,239.3909174861594,129.1083,7.8985
