Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2016-04-29,7.35531065976164,-0.096279693926002,0.0,0.1424727007370982,0.6862532332760529,0.1891398675702826,0.1327712548808098,0.0261558492503316,0.1759525067401529,3.3690372948852394,4.7397737108777775,35.964998684212304,13.008315283483451,0.9079254527549784,0.1483104654195254,-0.0577837945185176,17658.0237561309,17616.478788915454,2.3906768759953887,2.2321853864270187,2.6270715076495907,0.2425638661288693,1.2544641553180047,-2.290515473652051,5.089964510019475,143864.19927636,720.3821428571429,722.9089464639063,69295.77122842932,72354.10456176265,43.47262714609654,52.13564482599629,630.246656062634,467338730.6235823,13.076739799256984,18.303043511089424,-5.22630371183244,607.2875449327056,182.0381,18.2639
2016-05-06,7.034259019898103,0.0163483302966995,0.0,0.1428191629857472,0.7242753333766437,0.1882536868775849,0.1318959821768308,0.0011619813757711,0.1948167256333468,4.218736743179428,4.759101196000732,46.83672558308638,12.698054012912358,0.966564588234348,0.1506254922280993,-0.0565266124563425,17683.209714623034,17632.478787483633,2.395477573591801,2.2132408050427625,2.620619536906242,0.2621340269606852,1.2608431194255645,-2.768602217081939,4.798788454623305,143907.0805273222,718.1085714285715,721.3370869353855,71106.77122842932,70758.10456176265,43.56631766180217,51.12317027688624,632.1570429413813,481713220.7127274,11.097088180763649,16.86185244502427,-5.76476426426062,608.0341784514299,181.4999,18.9505
2016-05-13,6.92669137073049,0.1714809087408632,0.0,0.1526511358253672,0.6595067576374155,0.1945275074891871,0.1569241853284313,0.0160702275149997,0.1690277990453204,3.6130096907522296,4.349409659707219,26.262488488786357,14.04694101866222,1.217257388161176,0.155459108371352,-0.0457080346497646,17680.768626064,17620.972232396132,2.3955681966292217,2.2264418945025524,2.636057200573628,0.2843766999290547,1.2662163557034194,-2.6612492923359072,4.799570091092439,143902.00277590053,720.0557142857143,719.9361420106675,71076.7938974167,70493.11211809178,57.2392181856809,64.30521139406753,633.7511020825536,473025596.8173807,9.396482631451136,15.368778482309644,-5.972295850858508,608.7602382576958,180.653,18.8469
2016-05-20,8.454020995179292,0.059110072017781,0.0,0.136378585633035,0.6527981723515953,0.1703900014635707,0.1263591993551661,0.0231220355377125,0.2462082437607051,4.560978436058861,4.428268735198373,56.799372192853376,13.691516012777274,0.7134567252765032,0.140555101873375,-0.0145289167816662,17677.648842076524,17608.16749787033,2.395802849882531,2.248192170468558,2.659385695998041,0.3168312429879233,1.2722974635043305,-2.637721011025463,4.802497260526147,143897.05532923937,722.0085714285715,718.5766564092453,70966.36108617594,71049.97540400732,57.263549415515406,67.48554703792958,635.5656800409025,463935175.54501134,7.870065376218008,13.869035861091318,-5.998970484873309,609.5427474078878,181.297,18.8292
2016-05-27,7.058021172625881,0.0181051403785527,0.0,0.1800754827440021,0.6564714581914237,0.1815156742427312,0.1381611620454057,0.0132415799456463,0.1606411675333696,3.3893838528735363,5.190947277939828,8.79301169382309,13.686735303375222,0.8316023634161309,0.1575122028612053,-0.0696118720558148,17672.71024681445,17596.238795833746,2.396205060781857,2.275331501776733,2.686450110762876,0.3509509805337763,1.2764141388608976,-2.696387705684488,4.805990425451075,143893.8608281116,724.2764285714285,720.4544355546792,73258.36108617594,71767.1720232562,58.242043507606034,67.54672375572095,637.2847664400845,480745377.2678445,8.412843134924742,12.777797315858004,-4.364954180933262,610.4088565590962,185.4878,19.4359
2016-06-03,7.320573234264413,-0.0452351161102019,0.0,0.1729961244269425,0.6691379969160829,0.1884447379757179,0.1330999206176505,0.0071637967561121,0.3137905650622983,3.278931081151017,3.6829764343426232,49.31453949204909,14.404757052132323,1.000137090650847,0.1481349473493768,-0.0649438674013543,17692.204777556726,17609.616990453214,2.401632324834196,1.830373838063995,2.278610009251021,0.3021379233988798,1.2795586550913487,-2.446637990841637,4.906884670015391,144141.11537796087,725.51,720.7058441473887,72225.89522232734,72150.20579822641,54.344216934145,66.6386358977423,639.2177911112827,468781195.4083394,7.918975645194337,11.806032981725272,-3.887057336530935,611.0324540088044,185.5231,19.2583
2016-06-10,5.867841073128379,-0.0662707678792347,0.0,0.1912123768593125,0.6641614231234222,0.198532093694409,0.1608195725631099,0.0193651387857049,0.1772320535707288,2.5702307142496714,4.460278691269244,51.66354999301812,13.378612115777832,1.0946824007504732,0.1447234084172535,-0.0675483615402222,17683.379157126914,17614.71348123171,2.4020812044723066,1.8531917793609072,2.2954720107176025,0.3028007308925141,1.2710209976774258,-2.599786285665451,4.90244508741475,144148.4636053414,726.1185714285714,720.5330649277369,71932.89522232734,72472.3838436102,52.17480089850928,60.25323736017285,641.2280352890571,459206007.0136703,7.208065496315044,10.886439484643226,-3.6783739883281834,611.6879526081492,185.3378,19.5045
2016-06-17,7.130702266237403,0.0802049193583965,0.0,0.1463715607207717,0.6967407436268704,0.1893432439261134,0.1468999616589199,0.0132905456753422,0.1562766519790401,3.251824222484115,4.6884713118778185,60.78076444330553,13.181975414015204,1.0076060849312705,0.1525714755451006,-0.0478085684292399,17675.129711423113,17627.822010892833,2.402335183292841,1.8696454629029744,2.3058515960654584,0.2922819008253661,1.2610190504871963,-2.7274284440433547,4.894931419790579,144159.12814223455,723.6114285714285,716.691322937372,69163.5474011185,71107.44594859106,41.54787131573877,52.08338038432665,642.9942745832759,457175539.262174,4.360052525012861,9.581162092717154,-5.221109567704293,612.4169431670102,183.1572,18.9989
2016-06-24,7.519116331243837,-0.0430314816828528,0.0,0.1477616287494807,0.6430724426257969,0.1883054592833178,0.1631274675339204,0.0215559997198467,0.1839609007310728,4.466872475646475,4.929018752835539,37.1640926139166,11.02042348937796,0.9036596379207076,0.1438690062580288,-0.0388219321086424,17667.94501700969,17647.755688666148,2.4023446832704214,1.87816475900456,2.309892180988085,0.2765658758782077,1.2525246679034092,-2.817539204242124,4.886072542369484,144172.12877296505,719.1557142857143,711.161813212389,67515.0176257128,69537.15341638621,35.38151481064868,43.42804932742342,644.6431890916103,465127283.586394,0.7627768064710381,7.817485035467931,-7.054708228996893,613.124815491053,180.2483,18.7371
2016-07-01,7.937822712284125,0.0443732886321419,0.0,0.1713085150127282,0.6346571054971012,0.1852745843970728,0.1671610405349216,0.0123586725827685,0.2053126576887248,3.282554847206749,5.223643541534935,42.45173741823554,12.44914965726638,0.7847828399096305,0.1631679748172876,-0.0876049545004272,17689.97518917564,17694.43143153918,2.4016655938653138,1.819021132976295,2.202552746172769,0.2969496628585129,1.2581407719547206,-2.6147075527079906,4.795154924622851,144499.97199450666,716.5778571428572,709.5682381174038,69914.77875740977,68864.44792808035,42.32291001914488,44.78679573086249,645.8057253097782,466118523.4283144,-0.1505620249388357,6.223875623386578,-6.374437648325414,613.750718681463,186.1726,19.2636
2016-07-08,7.716465254627794,-0.1689979952365871,0.0,0.173354463480811,0.6700986736313099,0.1918885709496454,0.1258466880203108,0.0170199158708006,0.1695169037376085,3.325987245755993,4.941195585154343,62.76575107841271,12.91110094656373,0.8845194851898897,0.1407796582751007,-0.0406139073371769,17683.819769920956,17715.669543610446,2.401223298879452,1.7965616337714898,2.189304002899511,0.2972593659588833,1.2634521845558777,-2.637230736701597,4.796634946521902,144510.81434594543,713.4150000000001,709.0431397017501,70556.77875740977,69328.85838017745,40.24067706955832,43.42368108575605,646.9026108035825,472811048.08561057,-0.3522883227677766,4.908642834155708,-5.260931156923484,614.1776158917252,188.5938,19.5937
2016-07-15,7.566475617905153,0.0261394928804096,0.0,0.1712938106604388,0.6444214938383276,0.1777143304197134,0.1166190566446102,0.0247805083508998,0.1937527241292773,2.9052695974737404,4.454344100733921,69.9853566398477,13.322425580559438,0.9940743687400464,0.1455975841549746,-0.0536004562698861,17677.08981438382,17730.240549112157,2.4008305833708805,1.7634424695619415,2.170890197511831,0.3030899850695381,1.2709276020513351,-2.662625744038167,4.8042934375256365,144517.43390300265,712.0364285714286,710.4840544081834,71978.77875740977,70816.77875740977,45.81017714484197,48.3165665254673,648.078758587511,481542853.3656095,0.6280376640929717,4.05252180014316,-3.4244841360501885,614.6755738083785,191.414,20.0785
2016-07-22,8.532759769847983,-0.0003367778276365,0.0,0.1847425619424209,0.6164713659776995,0.1768681799349855,0.1274698195386615,0.0145503686386155,0.1067368232187769,3.773726503220059,4.440259184531487,66.385587804575,11.702649508675318,0.8996591056201702,0.1571761965651192,-0.0440552632692863,17670.0277605468,17736.16299705049,2.400571064989465,1.721866700913004,2.1485537208384944,0.3091028799722968,1.2772705521205483,-2.694115756459639,4.8172907925353154,144518.33512519015,710.875,714.784847153759,74267.77875740977,72267.77875740977,46.51611244429208,47.75243487601573,649.6319834157607,496096832.7998034,3.2149251163161807,3.8850024633777647,-0.670077347061584,615.3053549842778,192.6645,20.1618
2016-07-29,6.53725186746409,0.0257365972064291,0.0,0.1694106761190683,0.640850795377735,0.1881082710244427,0.1435025618036611,0.0251717107159281,0.2273958014418887,3.265956133418165,5.246317481554362,44.54395076450922,10.94661347613992,1.0420427639684524,0.1524612718422756,-0.0488426883180908,17663.343888438387,17733.163211420408,2.400485633442252,1.6759678354868417,2.1247020283446134,0.3092317953335221,1.279406843194126,-2.726879296598946,4.833470459573327,144512.57948069365,714.4478571428572,721.9855341999244,76873.24562316728,74373.26771266229,61.410712656264266,58.94475692353893,651.5041437474455,516859453.8076197,7.28311414451025,4.564624799604262,2.718489344905988,616.6680879066107,192.5581,21.0451
2016-08-05,7.3379761964765375,0.0061875613763091,0.0,0.1766076226130977,0.6375519328059748,0.1916759544177127,0.1454023503001733,0.0278066285223854,0.1828706920940374,3.9096892945132207,4.351497331020332,51.80433371335233,12.646074951719104,1.1134008229804844,0.1530568731019139,-0.0311976976731532,17685.850066301493,17751.67650300941,2.405106873458082,1.9555388033087824,2.2520746501055777,0.3409822443670265,1.285678386893497,-2.6378232510259765,4.879859373960919,144697.82405762243,720.82,730.0167963066012,78216.4613714553,76452.49525067746,71.56393521875756,69.07277063258408,654.0450608724966,545684890.362133,11.458782310251877,5.943456301733786,5.515326008518091,617.8287956855656,193.4982,21.17
2016-08-12,7.012018300556462,0.2426866540048591,0.0,0.1630513626486899,0.6747185498036962,0.1899318200952817,0.1667481514365583,0.0233777683431993,0.2253673917260535,3.569348952813311,4.393004449739399,21.02905090828158,12.150181322022664,0.7343340572664987,0.1466407574967698,-0.0504236540554084,17682.054049201826,17736.4058623427,2.405313127755505,1.9186102788619568,2.236022189956682,0.3199175046103419,1.2762642057763134,-2.649499803557691,4.893435086969653,144679.49978621482,725.97,737.1105567990545,78316.75523856214,77802.15407772824,68.99968377780122,68.27257671003107,656.6249596550467,573918068.2559551,14.679504863921238,7.690666014171277,6.988838849749961,618.511747570816,193.7465,20.8637
2016-08-19,7.665126299915005,-0.0149505090627573,0.0,0.1705551884711928,0.6589514385756059,0.1983983551592507,0.1244517094602459,0.0191008803592851,0.2400685548363827,4.2367303311458855,5.423749186836921,36.43829947484243,13.397433108474054,0.8439009723620614,0.1496365041214679,-0.0479456763342468,17679.68811609699,17719.713157983715,2.405579169146352,1.894625228933579,2.229041274177366,0.2912844036774885,1.2636102654632355,-2.649371862764399,4.901776490687267,144657.35657668044,730.5835714285714,742.2184825591805,77536.75523856214,78023.32394952652,66.37262357414447,63.01258376541122,659.2874604619458,548730198.4763391,16.413352963076136,9.435203403952247,6.978149559123887,619.1078521764538,193.8175,20.9499
2016-08-26,8.444243657497283,-0.1085913458547589,0.0,0.1922122715439357,0.645033629341934,0.1929584116722732,0.1232324946012431,0.0257444382829637,0.2014551952989113,3.907277380545955,4.20253324519538,46.22093515497953,13.1312867385606,1.07473030766122,0.141448769246543,-0.0487600249712691,17677.695516236196,17704.82228544915,2.405841318241072,1.886574363368803,2.2325584181322027,0.2616582721041072,1.251421176281038,-2.649469713999939,4.903646472971276,144634.23287480135,734.8549999999999,745.8613515512898,76948.75523856214,77600.75523856214,64.79904969313007,64.86321498469576,661.8515112527068,523749609.69180447,17.11567437451572,10.971297598064943,6.144376776450777,619.7376750405209,192.7089,20.9648
2016-09-02,7.562192388252323,-0.0394714817750468,0.0,0.1804600301274891,0.6821681166575905,0.2018238922607579,0.1670202696553377,0.0114398475336185,0.1877489438732164,4.390662800937432,4.140478294421831,50.53112167570945,12.697485452489332,0.9681295366687732,0.1601007803221183,-0.0255638424650879,17699.952178664927,17719.71832064223,2.411726132181922,1.9440359225109891,2.290588549191587,0.2746425676425352,1.252324722647786,-2.4114322972396627,5.023064937697951,144969.3220400395,737.6264285714286,749.2745046777845,77140.75523856214,77208.75523856214,60.71586389748124,63.85919883315263,664.1432810276527,550504089.8299407,17.62403816553524,12.301845711559004,5.322192453976236,620.386568033809,193.6667,21.3157
2016-09-09,7.633386355909029,-0.0100449652301599,0.0,0.1780930758221308,0.6851094287735351,0.2004649896400216,0.1496214918372495,0.0171486993699063,0.261324699621628,3.566260851100316,4.096527103452761,52.4487713932438,12.889308460291844,1.0546830959207207,0.1555047417491041,-0.0713130170203321,17690.763398609823,17720.19342563716,2.4117902862560365,1.968979916728137,2.3088080590014743,0.2778895241505474,1.2581645152975822,-2.518953043140875,5.010972146831815,144961.2186703792,740.2921428571428,750.6592373874133,75960.75523856214,76683.42190522881,60.22353714661404,58.020308427067725,666.3602154070996,529242212.6918045,16.880174603906312,13.217511490028468,3.662663113877844,621.0497401090535,189.1525,20.5157
2016-09-16,7.233361378117103,0.1309437636598818,0.0,0.1363421517671317,0.6411274267407743,0.1941499933800902,0.1523325382701248,0.01743848650714,0.1922955280042008,3.638067712104807,4.087886615754114,66.38315569667716,12.76729378417361,1.0805412295245291,0.1680342877335074,-0.0520321218298792,17678.79715896056,17725.261517700998,2.411798916547513,1.992430049298116,2.32092483770348,0.2919730276666185,1.2687434152115054,-2.6689747938525827,4.998634820753702,144961.44287128,743.8257142857143,753.0886724024249,76882.75523856214,76661.42190522881,63.10047137333827,57.481458881366464,668.6876110989576,554124185.1788516,16.84050743050568,13.94211067812391,2.898396752381771,621.8991266343996,190.192,20.7577
2016-09-23,7.296955701724102,-0.0001241880477636,0.0,0.2010497257636014,0.6512949599632241,0.1939588378637732,0.1599416317356092,0.0258312739265405,0.1430730412421449,3.735879196038952,4.572094492893838,42.53480109663545,14.12837116917512,1.038952546086499,0.1526039342810607,-0.0558490364039988,17665.918174865932,17733.29508561182,2.411775774009705,2.008640277240023,2.322522349663233,0.3094390152894353,1.2798877993997064,-2.8361386878340618,4.9882221958361335,144969.2716021404,750.6242857142859,757.5968494154349,78684.75938245658,77176.08995319362,76.56581444680134,65.4820196012524,670.7898588769784,583779911.9180652,18.055007423647567,14.764690027228642,3.2903173964189243,622.6999051946748,192.5274,20.7547
2016-09-30,8.151,-0.1028766881416032,0.0,0.22,0.688,0.185,0.151,0.016,0.221,4.115,4.992,51.018,14.226010757984469,1.125,0.165,-0.076,17654.781288744078,17742.457134377153,2.411741835166369,2.0149527035302413,2.3122818924574235,0.3208304136692294,1.2868639978139085,-2.981010726191005,4.981214277987432,144982.52935872422,757.915,760.2226028267103,77723.75938245658,77763.75800115844,79.62844702467338,67.884660449986,673.1710616994388,556446111.0485102,18.034174000341068,15.418586821851129,2.615587178489939,623.5446351386042,192.8037,20.181
