Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2015-10-27,6.485676682672093,-0.0151814966652586,0.0,0.1447673023819609,0.6595221798022888,0.1777283183553691,0.1372794471517745,0.0143929077174,0.1993722847983263,3.4011354148709265,4.107240485338825,32.479096947708896,13.2605018030207,0.8831121802125685,0.153272047780218,-0.0510598463666297,17399.04893033247,17461.658900317114,2.377067717049949,2.5953350845870298,2.9437312828590887,0.0130213114563306,0.1286909678789962,-7.012754288067133,5.021740847912345,142584.25091673277,663.635,668.2929409134354,70843.01034086557,70769.67700753224,75.36243000690342,65.54533406325749,1215.2414396641254,117264128.35359327,17.88950322689209,11.602676467062466,6.286826759829623,566.4368204915371,180.227039167389,17.3028348671387
2015-10-28,6.601174363411042,0.0183265709452226,0.0,0.1643045326153104,0.6673403501176189,0.1867773098094586,0.1302258625833474,0.0078664278600596,0.1880311187215758,3.2615962269422405,3.929163595729715,44.1146886356342,12.394676901096448,1.0264528352689244,0.1737093049933773,-0.0573665862800069,17399.04893033247,17461.658900317114,2.377067717049949,2.5953350845870298,2.9437312828590887,0.0130213114563306,0.1286909678789962,-7.012754288067133,5.021740847912345,142584.25091673277,668.9057142857143,674.2472154583106,71288.28998120023,71134.43688764378,78.02932462204667,71.95340726017423,1225.455268457408,151581367.11228704,19.836337498590296,13.249408673368034,6.586928825222262,566.8250615809335,182.294803522459,17.3996955203389
2015-10-29,7.115042746036111,0.0015887471818654,0.0,0.1449537629883503,0.6707320238640304,0.1935306442015529,0.1348680544337557,0.0256835444640781,0.2222171136215558,2.743649208980364,4.246233339123073,38.93277522054993,12.203712623427386,0.9985544183421472,0.1553903708463014,-0.0818911091971208,17399.04893033247,17461.658900317114,2.377067717049949,2.5953350845870298,2.9437312828590887,0.0130213114563306,0.1286909678789962,-7.012754288067133,5.021740847912345,142584.25091673277,674.1421428571429,679.9369200638693,71684.97714034509,71272.09248747029,77.94891345787268,71.93248360608129,1235.902773826556,186881602.8467384,21.452275033412548,14.889981945376938,6.562293088035609,567.0930663791628,182.251179801888,17.3820844924843
2015-10-30,6.952905701628086,0.01180035131012,0.0,0.1600657681588813,0.6519876100856281,0.1791485261144204,0.1324042325587007,0.0150905069878267,0.1542532797443955,3.4929610705436893,4.673023479525493,35.92541694088031,12.843007885074073,1.1042865034770382,0.1510652473803122,-0.0652989099984857,17399.04893033247,17461.658900317114,2.377067717049949,2.5953350845870298,2.9437312828590887,0.0130213114563306,0.1286909678789962,-7.012754288067133,5.021740847912345,142584.25091673277,678.7235714285714,684.0533307220201,71073.72991956497,71348.99901370343,73.89716840536514,66.68133598366549,1246.4206293030873,153125193.12738138,21.986445181396903,16.309274592580934,5.677170588815969,567.4379675410497,181.413604366923,16.9917067083742
2015-11-02,7.747553763522473,0.0675081394943859,0.0,0.1746243953857742,0.7303431901086248,0.1786813790568794,0.1080350021536152,0.0285868852202156,0.1362424047456074,3.5323828547274987,4.961527049034486,56.19952102782702,8.995354061414702,1.1070049850167416,0.1604617241295471,-0.0616380511883949,17422.17871425113,17477.523911721735,2.3806377267044243,2.602948786143669,2.9574233546812536,0.0627494775837231,0.1249708487916503,-7.361674152084442,5.092306345843058,142808.1657183718,683.6385714285715,688.9942199590841,72103.72991956497,71620.81232649168,74.77496939583786,66.93102269047888,1257.148041889149,188645850.62733445,22.976049198405804,17.64262951374591,5.333419684659894,567.7847534200492,183.559891419021,17.5141672013938
2015-11-03,7.835037112877622,0.0455843873166148,0.0,0.1700573555846374,0.6395110796860647,0.1954614005658065,0.1381691211220644,0.0209947853827363,0.2158837436789401,3.750197074934383,4.201873717541694,33.269382265159535,11.958935605105957,1.0336354344105594,0.1340219346990848,-0.0582450046297918,17422.17871425113,17477.523911721735,2.3806377267044243,2.602948786143669,2.9574233546812536,0.0627494775837231,0.1249708487916503,-7.361674152084442,5.092306345843058,142808.1657183718,688.71,693.4163239645396,72208.72991956497,71795.39658623164,75.58005476293414,67.21823734842562,1268.174002726932,224946833.0064416,23.57330534622281,18.82876468024129,4.744540665981518,568.0796572693298,184.092100809988,17.4055658629571
2015-11-04,7.466725307164464,0.0108975164775058,0.0,0.2281980494575688,0.6160933507925516,0.1939196786766104,0.1006349122151869,0.027900037197965,0.2014887496092594,3.131514309952235,4.733237307738842,53.29638787953193,11.72124972763223,0.890698753632211,0.1581984283786526,-0.0795367831485893,17422.17871425113,17477.523911721735,2.3806377267044243,2.602948786143669,2.9574233546812536,0.0627494775837231,0.1249708487916503,-7.361674152084442,5.092306345843058,142808.1657183718,693.4507142857144,698.0421474359343,72803.97657874576,72372.14547262523,74.73723443906076,67.21516562717497,1279.2430827814708,261433723.77840587,24.24724329284618,19.91246040276227,4.334782890083908,568.4150018209166,183.551166674906,17.0709563337198
2015-11-05,7.235275146095667,0.0065112106916237,0.0,0.1468093319127152,0.6901036755217277,0.1761718483031903,0.1205814551764569,0.0166495654342441,0.1857617979699281,3.0308454002300813,3.668378653000049,35.08460721279259,13.827105747405485,1.1061969911099565,0.1425226609411223,-0.0635556184922532,17422.17871425113,17477.523911721735,2.3806377267044243,2.602948786143669,2.9574233546812536,0.0627494775837231,0.1249708487916503,-7.361674152084442,5.092306345843058,142808.1657183718,698.3828571428572,702.4698611111431,73118.43498721227,72710.38049517432,75.23203975736314,67.62932121447102,1290.3899444371002,296721114.3006199,24.749419823188305,20.87985228684748,3.869567536340828,568.7921933160382,183.350497560279,17.2059742139384
2015-11-06,7.296779728038735,0.150970277458318,0.0,0.202975967262568,0.6496575271735047,0.1813862340627018,0.1195249037286474,0.0170340162548284,0.2201057733893995,4.137876212375161,4.429577687212284,60.86386809250489,12.309529749263389,0.9564771889345954,0.1527097983095539,-0.0675007421630264,17422.17871425113,17477.523911721735,2.3806377267044243,2.602948786143669,2.9574233546812536,0.0627494775837231,0.1249708487916503,-7.361674152084442,5.092306345843058,142808.1657183718,703.2157142857143,706.6418796296574,73369.43498721227,73097.2821843901,74.97784997046662,63.15777376452277,1301.6083433258425,332926261.3585482,25.061046223619428,21.71609107420187,3.344955149417558,569.0947274578511,183.254525375023,17.0944377041926
2015-11-09,7.978186379946866,-0.1319513339614051,0.0,0.1675527788165765,0.6915253520704702,0.1803624654428053,0.1062657643389447,0.013629477793585,0.2587681346404199,3.4974452541435186,5.37073075939476,32.5085952560684,11.45159914377374,1.0284700248434937,0.1499060985886864,-0.0490672694616472,17394.95456963071,17464.634903849394,2.3802642021782066,2.6270093572667603,2.977575379639665,0.0768028135477656,0.1217780842132767,-7.251895976836285,5.099501526397209,142809.48104167526,708.545,709.0749623457032,72482.43498721227,72990.10165387893,79.03338781228113,63.49899754946682,1313.100310192359,297311713.68020105,24.312023645910244,22.235277588543543,2.076746057366698,569.4927002352526,181.544475528636,16.9300681108831
2015-11-10,6.939109578757474,-0.0405622366127246,0.0,0.1893361969037504,0.662162074656087,0.1765131819346513,0.1408393934561889,0.0172199468058219,0.1902202392678348,2.593419557152705,3.5873716093214134,33.69347647942945,12.463411488162928,1.1203565752643705,0.1503324259505281,-0.0772386977397703,17394.95456963071,17464.634903849394,2.3802642021782066,2.6270093572667603,2.977575379639665,0.0768028135477656,0.1217780842132767,-7.251895976836285,5.099501526397209,142809.48104167526,714.6671428571428,711.6409673662761,72825.25432072903,72892.3747650512,84.49094567404428,63.480978040906464,1324.9737163962063,333930421.3516499,23.721740730087845,22.53257021685241,1.1891705132354389,569.7994305433515,181.963263246119,17.1912983573929
2015-11-11,6.754918911260469,0.0069120553842717,0.0,0.1774188153801071,0.664023888098359,0.1775453425482826,0.1216900624076035,0.0194494018502381,0.196314221293247,4.204133739702638,4.288946402586317,52.65429475194828,11.963880901304142,0.9053693092281072,0.1411198050081694,-0.0713745947213566,17394.95456963071,17464.634903849394,2.3802642021782066,2.6270093572667603,2.977575379639665,0.0768028135477656,0.1217780842132767,-7.251895976836285,5.099501526397209,142809.48104167526,720.6392857142856,714.8088383841059,73522.35379969803,72943.34770254644,84.22431436758086,60.75847036874064,1337.1031887241304,370494550.7640458,23.553721457234477,22.73680046492882,0.8169209923056542,570.0754656047732,181.247834228753,17.1678169869201
2015-11-12,7.364645488786657,0.0634393786079575,0.0,0.1627206498614492,0.6578665905133233,0.1922145901536323,0.1230384610607641,0.0095759810755119,0.2081945178629164,3.106910386140183,3.9343597570954127,54.345086829935184,12.27284909464853,1.0576481161850837,0.1614643146131838,-0.0878076589156795,17394.95456963071,17464.634903849394,2.3802642021782066,2.6270093572667603,2.977575379639665,0.0768028135477656,0.1217780842132767,-7.251895976836285,5.099501526397209,142809.48104167526,722.7271428571429,716.9983265995585,73105.35379969803,73150.98730670837,69.20247010905273,46.4452111479592,1349.240652498613,334730100.0725674,22.821014375001937,22.753643246943444,0.0673711280584932,570.4383279756379,178.71765843563,16.9388736248104
2015-11-13,7.476110630617864,0.0274838760765103,0.0,0.1498871588409242,0.6871970565834701,0.1859610596887545,0.1213929515699088,0.0212007576312333,0.1612022906781215,3.682513310258426,4.039357873858528,42.089101680499176,11.411337798043578,0.9796867234982954,0.1530152544164152,-0.0668334034654642,17394.95456963071,17464.634903849394,2.3802642021782066,2.6270093572667603,2.977575379639665,0.0768028135477656,0.1217780842132767,-7.251895976836285,5.099501526397209,142809.48104167526,723.0285714285716,716.9985497196174,71681.45886075949,72769.72215338518,52.6520864756159,47.5494328028132,1361.6525655485852,300963429.93032616,20.851730884648877,22.37326077448453,-1.5215298898356586,570.8188119176253,176.71096728936,16.6101344381913
2015-11-16,7.462080022345669,-0.1261575717217566,0.0,0.1337348187381087,0.6846434700127313,0.1829540596926432,0.1311055634868209,0.0178124491265587,0.2057742497333746,3.7980865352769055,3.626214594578397,57.758961209611975,11.84033721591979,1.0605711304758572,0.1584171168601202,-0.0711182830277826,17362.491315290692,17450.693488444012,2.379789442566408,2.643030517614386,2.9899361603003247,0.1022339748083006,0.1165637314567347,-7.18782716984251,5.099705352977315,142814.4896125654,724.4907142857143,718.5934097570017,72877.45886075949,72554.75717373901,61.73334861859453,55.75394961471464,1374.551016859557,336524746.01419735,20.025292470444583,21.903667113676544,-1.878374643231961,571.170285608635,179.398188476539,16.8009205732827
2015-11-17,7.44780413905328,-0.0397878566486651,0.0,0.1236987708091728,0.6595726948576152,0.1769731806545215,0.11375221300631,0.0200024558446443,0.2552558378120171,3.345224870374343,3.5968138588619563,39.85773531482999,11.842545658351668,1.143641878991481,0.1553651324513133,-0.0856992327244844,17362.491315290692,17450.693488444012,2.379789442566408,2.643030517614386,2.9899361603003247,0.1022339748083006,0.1165637314567347,-7.18782716984251,5.099705352977315,142814.4896125654,725.3728571428571,719.4876217894016,72509.91891891892,72356.27888014597,57.14451000809898,54.6185033824506,1387.815437196748,301693387.2195074,18.85762371321391,21.29445843358402,-2.436834720370108,571.4533060321553,179.267317314826,16.8948460551739
2015-11-18,7.187760915883338,0.0197149153989467,0.0,0.1676994196740985,0.6600957291914878,0.1874798751761505,0.1426257312330267,0.0238438469856514,0.2075381999265197,3.8969679230842815,4.50297729644874,57.07051968254353,12.760862380292432,1.0918464036851068,0.1558751840856211,-0.0834642971806429,17362.491315290692,17450.693488444012,2.379789442566408,2.643030517614386,2.9899361603003247,0.1022339748083006,0.1165637314567347,-7.18782716984251,5.099705352977315,142814.4896125654,727.0214285714285,722.2226055508147,73980.15044994376,73122.50940987405,61.87731576780568,55.12558037908476,1401.111205940683,337879399.8525041,18.90053139671454,20.815673026210124,-1.915141629495583,571.7875605711712,182.11158389606,17.2265204131021
2015-11-19,6.676021102365689,0.258371485528705,0.0,0.203911893364023,0.6836001892280146,0.1926022536511051,0.1078363859040889,0.0119486000813092,0.1706604627437965,3.033189964773073,4.687507444385022,55.14565483343472,12.659452827406588,1.0352136992681735,0.1527043523665326,-0.0559778232892078,17362.491315290692,17450.693488444012,2.379789442566408,2.643030517614386,2.9899361603003247,0.1022339748083006,0.1165637314567347,-7.18782716984251,5.099705352977315,142814.4896125654,728.9928571428572,724.3809248107061,73821.4744121715,73437.18126034473,64.89637305699479,61.96593647356581,1414.5934300594968,302451760.12760365,18.59192024963704,20.370922470895508,-1.779002221258466,572.0551555864089,181.954538502005,17.4231768908117
2015-11-20,7.971739866267707,0.0610452457549749,0.0,0.1626451955269969,0.677491729245608,0.1650725761890141,0.083798925564786,0.0224231084155892,0.2555227941130145,2.738069200527485,4.9093463318969,42.010015128540736,12.425021706885282,1.0484392005307257,0.1605107120559366,-0.0528393096575388,17362.491315290692,17450.693488444012,2.379789442566408,2.643030517614386,2.9899361603003247,0.1022339748083006,0.1165637314567347,-7.18782716984251,5.099705352977315,142814.4896125654,731.5278571428571,728.676801502612,75644.73213135866,74482.11899782464,67.65144732915545,62.6411088960281,1428.1366986606868,339701057.19298667,19.589311285406666,20.21460023379774,-0.6252889483910735,572.5344109841687,182.617619054685,17.6022223406668
2015-11-23,6.93848598505033,0.0433652795109367,0.0,0.1895966803071039,0.6830493194128472,0.1818800719413862,0.1287778694050605,0.0157803486176526,0.2496737191737147,3.2130213683893025,3.836618013597227,57.25227017851631,11.900161412869735,1.17111756075974,0.1556446244987792,-0.0603450567674119,17332.63954678998,17437.898021661287,2.379226629546751,2.6482520336795563,2.9920600000226902,0.1325916971950432,0.111076979694295,-7.170392969245805,5.092677187525727,142822.26379227723,733.9435714285715,732.3172279689304,75584.15483431463,75016.78712594826,66.89310689310688,62.521287447822246,1441.8394326339003,302785537.4858126,20.098044304480823,20.191289047934355,-0.0932447434535319,572.8469006316918,182.408225195944,17.3850196637934
2015-11-24,6.805482273118849,0.0738182991414453,0.0,0.1369807541079197,0.6534554835357266,0.1947895991405869,0.1147042460237739,0.015728939787985,0.2511061800773856,3.483753082018408,3.8858405525666666,49.09196654483226,13.347113012963243,1.1981968525597155,0.1470993135065555,-0.0545301162145828,17332.63954678998,17437.898021661287,2.379226629546751,2.6482520336795563,2.9920600000226902,0.1325916971950432,0.111076979694295,-7.170392969245805,5.092677187525727,142822.26379227723,735.3842857142856,734.4455975730731,74814.15483431463,75347.68059999598,59.90181639666171,53.95779245772518,1455.6398212865786,265387148.8768877,19.65334174900352,20.08369958814819,-0.4303578391446727,573.332687159871,182.652518031142,17.1678169869201
2015-11-25,7.0459308899694735,0.2276132912270467,0.0,0.1123135319175833,0.654693593318183,0.1967601620522538,0.1452496701540563,0.0153322413891686,0.1932925815995997,4.379763754172124,4.560286626626605,49.21486386124947,12.760496335311506,1.031755064449224,0.1537758915860849,-0.0410556729303631,17332.63954678998,17437.898021661287,2.379226629546751,2.6482520336795563,2.9920600000226902,0.1325916971950432,0.111076979694295,-7.170392969245805,5.092677187525727,142822.26379227723,736.5914285714285,736.2728512299967,74801.15483431463,75066.48816764796,58.54917037636581,52.58760310492542,1470.0000177123102,228321271.0827777,19.070587989025512,19.881077268323654,-0.810489279298146,573.5675189256541,182.626343798799,17.1560763016837
